WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1192,133.0,136.0,-22.968113156483184,-0.8765540282231044,0.038234043129990666
1193,138.0,136.0,-22.92306347245227,-0.8748347541260795,0.038465602559669604
1194,143.0,136.0,-22.877765608330293,-0.8731060084953215,0.0386984376573489
1195,141.25,136.0,-22.83221847156392,-0.8713677496346746,0.038932554038851
1196,139.5,133.0,-25.78642097535385,-0.9841117999291634,0.023747687337804496
1197,137.75,133.0,-25.74037203866618,-0.9823543903990917,0.023984383016056127
1198,136.0,133.66666666666666,-25.02740391957738,-0.9551447074563036,0.02764910330404255
1199,132.0,133.66666666666666,-24.980848881952454,-0.953367983113029,0.027888400386652773
1200,128.0,133.66666666666666,-24.934039195455966,-0.9515815403617759,0.02812900638737717
1201,124.0,133.33333333333334,-25.22030713556333,-0.9625066570373453,0.02665756341563208
1202,127.33333333333333,133.0,-25.506318316905322,-0.9734219747830446,0.02518744020704522
1203,130.66666666666666,132.75,-25.708738359945414,-0.981147124119912,0.024146982971212316
1204,134.0,132.5,-25.910899557657615,-0.988862394895432,0.02310785622365677
1205,133.66666666666666,132.25,-26.112800875536834,-0.9965677476287994,0.02207006528182784
1206,133.33333333333334,132.0,-26.314441284943314,-1.0042631430630529,0.021033615433026426
1207,133.0,132.0,-26.26581976311263,-1.0024075535103258,0.02128353443040515
1208,132.75,132.0,-26.216935293166443,-1.000541928817651,0.021534805004758767
1209,132.5,132.0,-26.167786864122775,-0.998666230401958,0.02178743235262559
1210,132.25,132.0,-26.118373470906135,-0.996780419905592,0.02204142164018405
1211,132.0,132.0,-26.0686941143575,-0.9948844591966928,0.022296778003201484
1212,131.66666666666666,131.66666666666666,-26.352081134577844,-1.0056996285764286,0.02084014321891295
1213,131.33333333333334,131.33333333333334,-26.63520021093794,-1.016504572158841,0.019384885690176823
1214,131.0,131.0,-26.918050362088138,-1.0272992524917468,0.01793101046121856
1215,130.33333333333334,130.33333333333334,-27.533963945967884,-1.0508049505571,0.014765159217581952
1216,129.66666666666666,130.33333333333334,-27.482939993148847,-1.0488576747371543,0.015027426926421672
1217,129.0,130.33333333333334,-27.431644206844254,-1.0469000246764015,0.015291091883837898
1218,129.0,129.66666666666666,-28.04674229625158,-1.0703746002477161,0.012129432355171138
1219,129.0,129.66666666666666,-27.994899976561697,-1.0683960923116487,0.012395906543367086
1220,129.0,129.33333333333334,-28.276116302301517,-1.0791284194057347,0.01095042932403667
1221,129.0,129.0,-28.557057000676338,-1.0898502274695707,0.009506368854164449
1222,129.66666666666666,129.0,-28.504387804911914,-1.0878401626725176,0.009777093259789343
1223,130.33333333333334,129.0,-28.451441120930212,-1.0858195078277326,0.010049243979820599
1224,131.0,129.0,-28.398216027357876,-1.0837882277719646,0.010322825750200187
1225,129.33333333333334,129.0,-28.34471160886835,-1.0817462875727326,0.010597843275788943
1226,127.66666666666667,129.0,-28.290926956190333,-1.0796936525286478,0.010874301230323236
1227,126.0,129.0,-28.236861166116228,-1.0776302881697368,0.011152204256371284
1228,126.25,128.0,-29.18251334151026,-1.113720114878278,0.006291466981085958
1229,126.5,128.0,-29.12788259131696,-1.1116351894070156,0.006572273952984181
1230,126.75,127.66666666666667,-29.406301363902443,-1.122260750809471,0.005141176408602649
1231,127.0,127.0,-30.01776878039567,-1.1455967655444501,0.001998178865417588
1232,128.0,126.75,-30.21228396802971,-1.153020234338319,0.0009983532976839404
1233,129.0,126.5,-30.406512726816345,-1.1604327718746537,0.0
1234,130.0,126.5,-30.350454196220255,-1.158293356656891,0.00028814589164627424
1235,128.0,126.75,-30.04410752183324,-1.1466019560774352,0.0018627953643577666
1236,126.0,127.0,-29.73747185538187,-1.1348995264179498,0.00343893028228473
1237,124.0,127.0,-29.6805463547347,-1.1327270241945004,0.0037315324780071435
1238,124.75,128.0,-28.623330183909673,-1.0923794742270458,0.009165718728805339
1239,125.5,128.0,-28.565822513081173,-1.0901847540872147,0.009461313331645904
1240,126.25,129.0,-27.50802251858721,-1.0498149230997524,0.014898500488637334
1241,127.0,130.0,-26.449929382936205,-1.0094339046864753,0.02033719441755405
1242,130.0,130.0,-26.391542294814144,-1.0072056225049602,0.020637309304417206
1243,133.0,133.0,-23.332860449091186,-0.8904742273461566,0.03635920922449008
1244,136.0,133.0,-23.27388304682819,-0.8882234164425549,0.0366623583791566
1245,136.0,133.0,-23.214609295283566,-0.8859612956784174,0.036967030795797426
1246,136.0,133.0,-23.15503840791962,-0.8836878350363552,0.03727323051728709
1247,136.0,133.0,-23.09516960440874,-0.8814030047359807,0.03758096155457975
1248,135.0,133.0,-23.03500211064008,-0.8791067752341627,0.0378902278866748
1249,134.0,134.0,-21.974535158725274,-0.8386351626047165,0.04334112344479342
1250,133.0,135.0,-20.913767987004746,-0.7981520924002284,0.04879356215972848
1251,132.75,135.33333333333334,-20.519366506720417,-0.7831001722043882,0.050820821258293944
1252,132.5,135.33333333333334,-20.457996635354647,-0.7807580552185174,0.051136267919433126
1253,132.25,135.33333333333334,-20.396324296636237,-0.7784043948823262,0.05145326928998217
1254,132.0,135.33333333333334,-20.33434875387934,-0.7760391630809693,0.051771829156572635
1255,135.33333333333334,135.33333333333334,-20.272069276655685,-0.7736623319384156,0.05209195127367151
1256,138.66666666666666,138.0,-17.54281847413347,-0.6695033281629182,0.06612054598810177
1257,142.0,138.66666666666666,-16.813262295082524,-0.6416605792524922,0.06987053039695702
1258,140.66666666666666,139.33333333333334,-16.083400027879833,-0.6138061488077331,0.07362208812645536
1259,139.33333333333334,140.66666666666666,-14.686564300514732,-0.5604973734962393,0.08080194945826562
1260,138.0,141.0,-14.289421080593598,-0.5453408176733188,0.08284330134527751
1261,141.0,142.0,-13.22530300867868,-0.5047298638658742,0.08831296398873982
1262,144.0,142.0,-13.160876064959268,-0.5022710769094272,0.08864412427686497
1263,147.0,142.0,-13.096139569256707,-0.4998004762251426,0.08897687569003829
1264,150.0,142.66666666666666,-12.36442618102896,-0.4718753996815862,0.09273794834817706
1265,149.0,144.0,-10.965735232708568,-0.4184958218017435,0.09992734568263811
1266,148.0,144.33333333333334,-10.566732729707212,-0.40326830838372274,0.10197825445198845
1267,147.0,146.33333333333334,-8.500751350420018,-0.32442228877775053,0.11259758464721836
1268,144.33333333333334,146.33333333333334,-8.434457112896581,-0.3218922385053036,0.11293834299352315
1269,141.66666666666666,146.33333333333334,-8.367849374845122,-0.31935022381293166,0.11328071276075206
1270,139.0,146.33333333333334,-8.30092750030343,-0.31679622042980193,0.11362469721780809
1271,142.66666666666666,144.33333333333334,-10.233690859642621,-0.3905581135678419,0.10369011963262864
1272,146.33333333333334,144.33333333333334,-10.166138829571253,-0.3879800609576737,0.10403734314581126
1273,150.0,144.33333333333334,-10.098270793139108,-0.38538994829509293,0.10438619096012385
1274,146.75,144.33333333333334,-10.03008613974086,-0.3827877522769858,0.10473666621413272
1275,143.5,144.33333333333334,-9.961584265119797,-0.38017344984252643,0.10508877201377179
1276,140.25,146.33333333333334,-7.892764571371288,-0.3012191089322539,0.11572269140073632
1277,137.0,146.75,-7.406959800279651,-0.2826788776938767,0.11821977163890388
1278,142.33333333333334,147.66666666666666,-6.420836033321365,-0.24504449500145659,0.1232885365366335
1279,147.66666666666666,150.0,-4.017726025001821,-0.153332313695813,0.13564073822134165
1280,153.0,153.0,-0.9476292028583657,-0.036165277894903126,0.15142131214738347
1281,153.66666666666666,153.66666666666666,-0.2105450007967704,-0.008035229855916355,0.15520999127191665
1282,154.33333333333334,154.33333333333334,0.5268604742392142,0.02010707923028581,0.15900032176844767
1283,155.0,155.0,1.2645877755982156,0.048261670481675276,0.1627923064812383
1284,176.33333333333334,176.33333333333334,22.669304116918482,0.8651502935970948,0.2728144745620261
1285,197.66666666666666,197.66666666666666,44.07434337212513,1.6820512403834202,0.38283830244924705
1286,219.0,219.0,65.47970607542777,2.4989645312282036,0.4928637928887867
1287,268.0,268.0,114.55205942131767,4.371759597443258,0.7451001048234063
1288,317.0,317.0,163.62473726456562,6.24456704776076,0.9973380847036459
1289,366.0,317.0,163.6977401202194,6.2473531254311,0.9977133259508104
1290,415.0,317.0,163.77106849693507,6.250151626272474,0.9980902404055246
1291,459.6666666666667,317.0,163.84472289697464,6.252962569453186,0.9984688306494608
1292,504.3333333333333,317.0,163.9187038162042,6.2557859738974475,0.998849099231415
1293,549.0,317.0,163.99301174409186,6.258621858285298,0.9992310486672974
1294,467.3333333333333,317.0,164.06764716370589,6.261470241052532,0.9996146814401224
1295,385.66666666666663,317.0,164.142610551713,6.264331140390636,1.0
1296,304.0,304.0,151.2179023783766,5.771073164179859,0.93356583696945
1297,267.0,267.0,114.2935231075553,4.361892829297073,0.7437712049064829
1298,230.0,230.0,77.36947319670128,2.952725064093131,0.5539782657833847
1299,193.0,193.0,40.44575309685894,1.5435698857816724,0.36418702191856456
1300,183.5,183.5,31.022363252663723,1.1839360633962626,0.3157499501631495
1301,174.0,174.0,21.599304102340597,0.8243148615967801,0.2673145782039942
1302,164.5,164.5,12.176576077703203,0.4647062968629418,0.21888090826065965
1303,155.0,155.0,2.7541796041526254,0.10511038542973501,0.1704489425197457
1304,153.0,153.0,0.8321151006765319,0.031756802941345814,0.16056935801643063
1305,151.0,151.0,-1.0896170201517634,-0.04158409451075617,0.15069148198983442
1306,149.0,149.0,-3.011016352174096,-0.11491229142596916,0.14081531652764662
1307,147.66666666666666,147.66666666666666,-4.265415828981332,-0.16278513613485454,0.13436759034071666
1308,146.33333333333334,146.33333333333334,-5.519481723914026,-0.2106452500402176,0.12792157879463895
1309,145.0,145.0,-6.7732136500631555,-0.25849261837608006,0.1214772838781607
1310,142.33333333333334,143.0,-8.693277893603494,-0.3317698630350518,0.1116079808909072
1311,139.66666666666666,142.33333333333334,-9.279674080460893,-0.3541490604999282,0.10859385172406498
1312,137.0,141.5,-10.03240184297914,-0.38287612867028614,0.10472476329111124
1313,138.5,140.0,-11.451460819920044,-0.4370330310701116,0.09743067245673989
1314,140.0,139.66666666666666,-11.7035173231302,-0.44665250402043294,0.09613507934913543
1315,141.5,138.5,-12.788571004207654,-0.4880624434659097,0.0905578057907035
1316,143.0,138.0,-13.206621521168529,-0.5040169044242928,0.08840898851558082
1317,138.0,137.0,-14.124335205113368,-0.5390404878130012,0.08369185760036728
1318,133.0,137.0,-14.041711726893539,-0.5358872491396294,0.08411654971322528
1319,128.0,136.0,-14.958750763777743,-0.5708850853285308,0.079402886544611
1320,130.0,135.25,-15.625451999451258,-0.5963290410322247,0.0759759822006679
1321,132.0,135.0,-15.791815124015585,-0.602678115768627,0.0751208607703536
1322,134.0,134.0,-16.707839833987748,-0.6376372412312868,0.07041241133334061
1323,135.0,133.5,-17.12352583229972,-0.6535014628072537,0.06827574789684264
1324,136.0,133.0,-17.538872828297315,-0.6693527467142786,0.0661408269627454
1325,137.0,132.0,-18.453880537739735,-0.7042730594148724,0.06143760499996927
1326,135.25,132.0,-18.36854868279812,-0.7010164583751951,0.06187621841288837
1327,133.5,133.33333333333334,-16.949543658721666,-0.6468616150300401,0.06917003192468155
1328,131.75,133.5,-16.696865200502657,-0.6372184058169849,0.07046882193699766
1329,130.0,133.5,-16.610513049542305,-0.6339228662463491,0.0709126797632636
1330,130.33333333333334,133.33333333333334,-16.690486953649184,-0.6369749866935105,0.07050160669976598
1331,130.66666666666666,131.75,-18.18678666703792,-0.6940797010539872,0.06281049152960644
1332,131.0,131.66666666666666,-18.18274528366109,-0.6939254658821897,0.06283126460382402
1333,133.33333333333334,131.0,-18.761695903874227,-0.7160205110795302,0.05985540631951672
1334,135.66666666666666,131.0,-18.673638301100908,-0.7126598847232969,0.06030803032156502
1335,138.0,130.66666666666666,-18.91857225516435,-0.7220075330312006,0.05904904775749158
1336,131.66666666666666,130.33333333333334,-19.163164218952232,-0.7313421296377471,0.05779182305420824
1337,125.33333333333333,130.33333333333334,-19.07408065174812,-0.7279423484215346,0.05824972060575144
1338,119.0,128.25,-21.067988019229517,-0.804037738711631,0.04800085731672603
1339,123.33333333333333,127.66666666666667,-21.561552793465765,-0.8228741223578743,0.04546388996411746
1340,127.66666666666667,125.33333333333333,-23.80477478624924,-0.908484344694233,0.03393352706666082
1341,132.0,125.33333333333333,-23.714320482426487,-0.90503225074791,0.034398470327768466
1342,128.25,125.33333333333333,-23.6235230398958,-0.901567061271509,0.03486517735271194
1343,124.5,125.33333333333333,-23.532382289604968,-0.8980887698133287,0.03533364901043487
1344,120.75,125.33333333333333,-23.440898068881936,-0.8945973701651606,0.0358038861370862
1345,117.0,127.66666666666667,-21.015736888099113,-0.8020436289142989,0.04826943283251285
1346,121.0,128.25,-20.340231930670654,-0.7762636883730576,0.051741589098472276
1347,125.0,129.0,-19.497716386382933,-0.7441099633737717,0.056072194809203335
1348,129.0,129.0,-19.40485678472527,-0.7405660737500283,0.05654950151762124
1349,129.0,129.0,-19.311652994886884,-0.7370090485441749,0.05702857738425955
1350,129.0,129.0,-19.218104892420712,-0.7334388830068194,0.057509423048787395
1351,129.0,129.0,-19.124212359240232,-0.7298555726313132,0.057992039118180086
1352,130.0,129.0,-19.02997528361641,-0.7262591131536343,0.05847642616673496
1353,131.0,129.33333333333334,-18.60206022684116,-0.7099281823454231,0.0606759480641563
1354,132.0,130.0,-17.840467089890694,-0.68086277642754,0.0645906053194353
1355,130.66666666666666,130.66666666666666,-17.078529113422036,-0.6517842100699333,0.06850703508086793
1356,129.33333333333334,130.75,-16.89957954443645,-0.6449547868398042,0.06942685196808872
1357,128.0,131.0,-16.55361830294237,-0.6317515377189626,0.07120512388041586
1358,130.75,132.0,-15.457311981951932,-0.5899121530344856,0.07684023702056038
1359,133.5,133.5,-13.86066051414386,-0.528977618872259,0.08504716923850825
1360,136.25,135.0,-12.263663838526355,-0.4680299102148587,0.09325587585565982
1361,139.0,136.25,-10.916321900433275,-0.4166100136311402,0.10018133465695259
1362,137.66666666666666,136.33333333333334,-10.7353013181868,-0.40970155234490413,0.1011117967386928
1363,136.33333333333334,136.33333333333334,-10.637268716427002,-0.40596024058001096,0.10161569313312398
1364,135.0,136.33333333333334,-10.538890726107326,-0.4022057474217921,0.10212136485583245
1365,137.0,136.33333333333334,-10.44016731782412,-0.398438071748088,0.10262881205795563
1366,139.0,136.33333333333334,-10.341098468478862,-0.39465721267736764,0.10313803485822198
1367,141.0,136.33333333333334,-10.241684161273895,-0.39086316956856604,0.103649033342973
1368,139.33333333333334,136.33333333333334,-10.141924385708109,-0.3870559420209193,0.10416180756618532
1369,137.66666666666666,136.0,-10.375152470905562,-0.39595684808062753,0.10296299422142638
1370,136.0,135.0,-11.274701752277792,-0.43028720603384585,0.0983392299699454
1371,132.66666666666666,132.66666666666666,-13.507238904852528,-0.5154896526133508,0.08686378811262853
1372,129.33333333333334,130.0,-16.072763943268797,-0.6134002337572975,0.07367675855843571
1373,126.0,129.33333333333334,-16.637943555105522,-0.6349697228158818,0.0707716844963564
1374,127.0,129.0,-16.86944443421018,-0.6438047118606444,0.06958174914633569
1375,128.0,128.0,-17.76726661402691,-0.6780691567884735,0.06496686235226184
1376,129.0,128.0,-17.664743467591677,-0.6741564680803654,0.06549384055040286
1377,130.0,128.0,-17.5618750408604,-0.670230602110708,0.06602259352033531
1378,127.33333333333333,127.33333333333333,-18.12532805270392,-0.6917341972855039,0.0631263943375878
1379,124.66666666666667,127.0,-18.355102561569225,-0.7005033012147934,0.06194533268594343
1380,122.0,127.0,-18.251198632140984,-0.6965379163671994,0.06247940823291717
1381,124.33333333333333,127.33333333333333,-17.813616335335936,-0.6798380454491852,0.0647286206139906
1382,126.66666666666667,127.33333333333333,-17.70902241496428,-0.6758463278185383,0.06526624277650177
1383,129.0,127.33333333333333,-17.6040836210574,-0.6718414484499431,0.06580563762001718
1384,128.0,127.33333333333333,-17.49880004319543,-0.6678234107621321,0.06634680468408682
1385,127.0,127.0,-17.726505110501733,-0.6765135366176741,0.06517638014827279
1386,126.0,126.66666666666667,-17.95386559163707,-0.6851905117022244,0.06400772681638482
