WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1134,397.0,410.0,-100.90811091116359,-0.5626354994711257,0.11604794549161418
1135,410.0,410.0,-100.04000975034637,-0.5577952093715729,0.1164859958351217
1136,423.0,423.0,-86.17330912801071,-0.48047835188393995,0.12348323676175747
1137,436.0,432.5,-75.80800788987403,-0.42268432138799544,0.12871364535106342
1138,434.25,432.5,-74.94410488165363,-0.41786743901713597,0.12914957727534732
1139,432.5,432.5,-74.08159894906703,-0.4130583463505919,0.12958480422480925
1140,430.75,430.75,-74.97048893783153,-0.41801454916013325,0.12913626368311462
1141,429.0,429.0,-75.86077369366421,-0.4229785288020716,0.1286870193315175
1142,424.6666666666667,424.6666666666667,-79.33578539561603,-0.44235422543281133,0.12693350241616205
1143,420.3333333333333,420.3333333333333,-82.81218955607079,-0.46173768602403176,0.12517928285582344
1144,416.0,420.3333333333333,-81.95665168741272,-0.4569674453396859,0.1256109936680709
1145,419.6666666666667,420.3333333333333,-81.10250396869225,-0.4522049557439039,0.12604200300025456
1146,423.3333333333333,423.3333333333333,-77.24974524562691,-0.43072304701605085,0.1279861338899099
1147,427.0,425.0,-74.73170769726744,-0.4166831715202586,0.1292567544843869
1148,426.0,425.0,-73.88172350266439,-0.41194389657442104,0.1296856628711368
1149,425.0,425.0,-73.03312484086837,-0.4072123469733143,0.13011387210766154
1150,424.0,424.0,-73.18591055759691,-0.40806423754254023,0.13003677529139535
1151,423.0,423.0,-73.3400794985672,-0.40892384058458037,0.12995898048982332
1152,416.0,416.0,-79.49563050949666,-0.4432454772328319,0.12685284337525315
1153,409.0,409.0,-85.6525624361027,-0.4775748134819818,0.12374600944029643
1154,402.0,406.6666666666667,-87.1442074574357,-0.4858918103421271,0.12299331419753107
1155,404.3333333333333,406.6666666666667,-86.30389775254667,-0.48120647765428287,0.12341734076435747
1156,406.6666666666667,406.6666666666667,-85.46496550048613,-0.47652882525946116,0.12384067225817635
1157,409.0,409.0,-82.29407621363828,-0.4588488304447333,0.12544072672650639
1158,412.25,412.25,-78.20789540438705,-0.43606542522801606,0.12750264414802134
1159,415.5,415.5,-74.1230885851163,-0.4132896809964462,0.1295638682439078
1160,418.75,418.75,-70.03965460154336,-0.3905215913140652,0.13162439959662545
1161,422.0,422.0,-65.95759229938574,-0.3677611497449157,0.13368423878863386
1162,428.0,428.0,-59.12690052436062,-0.3296751163837506,0.1371310569862124
1163,434.0,433.0,-53.297578122185655,-0.2971724395254603,0.14007257670297563
1164,440.0,433.0,-52.46962393857791,-0.29255599778032176,0.1404903685812821
1165,433.0,433.0,-51.6430368192548,-0.28794717840458095,0.14090747062871808
1166,426.0,426.0,-57.817815609933746,-0.32237602379319424,0.13779163103256592
1167,419.0,424.5,-58.49395915633204,-0.3261460117407133,0.1374504439381018
1168,421.75,424.5,-57.671466304166984,-0.3215600208574161,0.1378654799876841
1169,424.5,424.5,-56.85033589915588,-0.316981626599683,0.13827982853623455
1170,427.25,427.25,-53.28056678701603,-0.2970775890622675,0.14008116075003252
1171,430.0,427.3333333333333,-52.378824480131755,-0.29204972530932544,0.1405361866676503
1172,428.6666666666667,427.3333333333333,-51.561774490886876,-0.2874940823125361,0.1409484762078631
1173,427.3333333333333,427.3333333333333,-50.74608233166538,-0.2829460101974776,0.14136008057688276
1174,426.0,427.3333333333333,-49.93174684818467,-0.2784055025281922,0.14177100035716883
1175,426.75,427.3333333333333,-49.118766886162064,-0.27387255286872114,0.14218123613118103
1176,427.5,427.5,-48.140474624648164,-0.2684178679061793,0.1426748897288833
1177,428.25,427.5,-47.33020224269376,-0.2639000149584619,0.14308375923772676
1178,429.0,427.5,-46.52128191934946,-0.25938970071268375,0.1434919464876754
1179,427.3333333333333,427.3333333333333,-45.88037916699915,-0.2558162056098123,0.14381535081368468
1180,425.6666666666667,427.0,-45.407492831360514,-0.25317952321389114,0.14405397279821414
1181,424.0,427.0,-44.60262175815069,-0.24869178645818116,0.14446011676623619
1182,427.0,427.0,-43.799098126420404,-0.24421156266057734,0.144865580805202
1183,430.0,427.5,-42.49692078188707,-0.23695098475434215,0.14552266924008392
1184,433.0,427.5,-41.69608857026776,-0.23248576756507489,0.1459267751683164
1185,427.5,427.5,-40.89660033728012,-0.22802804402603932,0.14633020291487162
1186,422.0,422.0,-45.59845492864133,-0.2542442746398517,0.1439576118945701
1187,416.5,416.5,-50.30165119006858,-0.28046798603197737,0.14158434385751084
1188,411.0,416.5,-49.50618796727963,-0.2760327048278846,0.1419857405537925
1189,416.3333333333333,416.5,-48.71206410599166,-0.2716048915301898,0.14238646139823563
1190,421.6666666666667,421.3333333333333,-43.08594511858854,-0.24023522027206434,0.14522544315092228
1191,427.0,421.3333333333333,-42.294496517454434,-0.2358223234792896,0.14562481403906735
1192,421.3333333333333,421.3333333333333,-41.50438381497332,-0.23141687528503768,0.14602351082275292
1193,415.6666666666667,415.6666666666667,-46.382272523529025,-0.25861462306885125,0.14356209166929523
1194,410.0,415.6666666666667,-45.59482815550592,-0.2542240527637698,0.14395944199144073
1195,413.75,415.6666666666667,-44.80871622328749,-0.2498409117493341,0.14435611995650585
1196,417.5,417.5,-42.190602239258396,-0.23524303794339763,0.14567723986949638
1197,421.25,417.5,-41.40715171580223,-0.23087473620238338,0.14607257486777936
1198,425.0,417.5,-40.6250301653032,-0.22651384444414233,0.1464672392563608
1199,416.6666666666667,416.6666666666667,-40.6775697668117,-0.2268067906173471,0.14644072738017935
1200,408.3333333333333,408.6666666666667,-47.89810269937874,-0.2670664696092495,0.14279719241653424
1201,400.0,408.6666666666667,-47.11996114205482,-0.2627277691835757,0.14318984847076915
1202,408.6666666666667,408.6666666666667,-46.34314394055724,-0.2583964529968408,0.14358183624514123
1203,417.3333333333333,417.3333333333333,-36.90098327393679,-0.20574959701290718,0.14834642119232955
1204,426.0,418.0,-35.46014465457745,-0.19771588248846972,0.1490734791443718
1205,422.0,418.0,-34.68729359486326,-0.1934066804028028,0.14946346557391332
1206,418.0,418.0,-33.91576227384496,-0.1891048368122422,0.14985278605343064
1207,414.0,414.5,-36.64554953723973,-0.2043253696962859,0.14847531496779487
1208,414.25,414.5,-35.876654230764984,-0.20003822378806158,0.14886330529464284
1209,414.5,414.5,-35.10907520013802,-0.19575841706706784,0.14925063141884568
1210,414.75,414.5,-34.34281129107637,-0.19148594309734734,0.14963729392286296
1211,415.0,414.5,-33.57786134929711,-0.18722079544294024,0.15002329338915443
1212,411.0,411.0,-36.31422422051776,-0.20247799208334635,0.14864250420259115
1213,407.0,408.0,-38.55189875045562,-0.21495464153637037,0.147513356885734
1214,403.0,408.0,-37.79088378482811,-0.21071143421215632,0.14789737073360593
1215,408.0,408.0,-37.031178169352415,-0.20647552745942258,0.14828072387359073
1216,413.0,413.0,-31.27278074974606,-0.17436830853441587,0.15118645431327454
1217,418.0,413.0,-30.51569037172635,-0.17014698361676947,0.15156848778486393
1218,415.0,413.0,-29.759905881010468,-0.16593293996272823,0.1519498622959452
1219,412.0,412.0,-30.005426123315942,-0.16730189239789403,0.15182597094395264
1220,409.0,409.0,-32.252249944359846,-0.1798295557478662,0.15069220682632073
1221,406.0,409.0,-31.500376189859935,-0.1756373172688927,0.15107160795063546
1222,408.0,409.0,-30.74980370553328,-0.17145233430969128,0.15145035244428073
1223,410.0,410.0,-29.000531337097414,-0.16169887917274542,0.15233304837474143
1224,412.0,412.0,-26.252557930269518,-0.14637694542209587,0.1537196963244773
1225,412.0,412.0,-25.50588233076695,-0.14221369040646195,0.15409647442087207
1226,412.0,412.0,-24.76050338430707,-0.138057665166767,0.154472598216436
1227,412.0,412.0,-24.016419936607235,-0.13390886326705276,0.1548480682936288
1228,411.25,411.25,-24.023630833384743,-0.13394906921753003,0.1548444296211411
1229,410.5,410.5,-24.032134920357123,-0.13399648563607205,0.15484013839520153
1230,409.75,410.0,-23.79193104324156,-0.13265717577132988,0.15496134706952613
1231,409.0,410.0,-23.053018047755415,-0.12853720287195539,0.15533420809783094
1232,410.0,410.0,-22.315394779616042,-0.1244244211327699,0.1557064183200629
1233,411.0,411.0,-20.579060084540743,-0.11474310285625565,0.15658258580370704
1234,412.0,412.0,-18.844012808246987,-0.10506896286801419,0.15745810364619767
1235,416.6666666666667,416.6666666666667,-13.44358512978539,-0.0749576834397031,0.16018319987508728
1236,421.3333333333333,421.3333333333333,-8.044442561539938,-0.04485356942774763,0.16290764762774274
1237,426.0,425.0,-3.646583949227761,-0.020332335657747422,0.1651268400015985
1238,425.5,425.0,-2.916674805233356,-0.016262565724571347,0.16549515761904648
1239,425.0,425.0,-2.1880473086071106,-0.012199941899875742,0.16586282850763934
1240,424.5,424.5,-1.9607003050664389,-0.010932318378482245,0.16597754950732405
1241,424.0,424.0,-1.7346326403285843,-0.009671828093652354,0.16609162494307297
1242,422.3333333333333,422.3333333333333,-2.6765098267776466,-0.014923472747913943,0.16561634666481617
1243,420.6666666666667,420.6666666666667,-3.6196640434642973,-0.020182237766822906,0.16514042398754292
1244,419.0,419.0,-4.564094136105837,-0.025448116714420654,0.16466385749371285
1245,416.0,416.0,-6.8431322837529365,-0.038155398170161066,0.16351383778575188
1246,413.0,413.3333333333333,-8.790110665456325,-0.04901120692882076,0.16253137792116187
1247,410.0,413.3333333333333,-8.071694793600102,-0.045005520277470436,0.1628938959474615
1248,413.3333333333333,413.3333333333333,-7.354550180568083,-0.041006921810975164,0.16325577248704307
1249,416.6666666666667,416.6666666666667,-3.305342338744424,-0.01842966755484678,0.16529903307245047
1250,420.0,420.0,0.7425965528202028,0.004140511388342462,0.16734165333605908
1251,421.0,421.0,2.455934315075183,0.013693605177579803,0.16820621639526945
1252,422.0,422.0,4.1680054356364735,0.023239636525794867,0.16907014029760037
1253,423.0,422.0,4.878811068786888,0.027202890607387675,0.16942881814048621
1254,424.0,422.0,5.588352368808728,0.0311590951198738,0.16978685799141183
1255,421.3333333333333,421.3333333333333,5.629963823318292,0.031391108991507176,0.16980785544282015
1256,418.6666666666667,418.6666666666667,3.670313253264794,0.020464643642833295,0.16881900109713702
1257,416.0,418.6666666666667,4.37606847959745,0.024399738063752806,0.16917513046694022
1258,418.3333333333333,418.6666666666667,5.080563989932443,0.028327808659400624,0.16953062417462197
1259,420.6666666666667,420.6666666666667,7.783800938552304,0.04340030438885278,0.17089469777269256
1260,423.0,421.5,9.319113813072931,0.051960781026462996,0.1716694281410314
1261,422.25,421.5,10.019837101110625,0.055867818762044434,0.17202301835710676
1262,421.5,421.5,10.719305290281227,0.059767858416187265,0.17237597524089937
1263,420.75,420.75,10.66751953486721,0.05947911547867943,0.17234984376109977
1264,420.0,420.0,10.614480989151389,0.059183387331649545,0.17232308011393668
1265,418.0,418.0,9.310190807416404,0.051911028834106886,0.1716649255255882
1266,416.0,416.0,8.004650143944843,0.044631697998958414,0.17100613993479552
1267,414.0,414.0,6.697860153019519,0.03734540126216333,0.17034672392401845
1268,410.6666666666667,410.6666666666667,4.05648865558959,0.022617850044266835,0.16901386809568278
1269,407.3333333333333,407.6666666666667,1.7472034726044967,0.009741919550493241,0.16784858550729045
1270,404.0,407.6666666666667,2.436672425013569,0.013586206247625446,0.16819649670136863
1271,407.6666666666667,407.6666666666667,3.1248966670992218,0.01742355278694288,0.16854377980530091
1272,411.3333333333333,411.3333333333333,7.478544019811011,0.0416982768967889,0.17074066284663994
1273,415.0,415.0,11.830948970764894,0.06596607372073796,0.1729369189627525
1274,418.0,418.0,15.515446007576827,0.0865098021870421,0.1747961437460814
1275,421.0,421.0,19.198702951196083,0.1070466162393655,0.17665474276910315
1276,424.0,424.0,22.880720955905417,0.1275765223136671,0.17851271661427745
1277,427.0,427.0,26.561501175987473,0.14809952684590513,0.18037006586406398
1278,427.0,427.0,27.24104476572495,0.15188847248736065,0.1807129686458465
1279,427.0,427.0,27.91935287940032,0.15567052945866852,0.18105524799716047
1280,427.0,427.0,28.596426671296285,0.15944570419578735,0.18139690450046567
1281,428.0,428.0,30.272267295695542,0.16878972439623494,0.182242546223247
1282,429.0,428.0,30.94687590688079,0.17255115397285142,0.18258295877791364
1283,430.0,428.0,31.62025365913462,0.17630572062315403,0.18292275023195043
1284,425.3333333333333,425.3333333333333,29.625735040073153,0.16518484075227735,0.18191630120774965
1285,420.6666666666667,420.6666666666667,25.629987870645493,0.14290566830388457,0.17990001727778776
1286,416.0,417.0,22.633013305134455,0.12619537349861257,0.1783877214796004
1287,416.5,417.0,23.30147916448948,0.1299225528032448,0.1787250343557148
1288,417.0,417.0,23.968719936326238,0.13364290136135418,0.1790617290434977
1289,417.5,417.0,24.634736774927546,0.13735642560889993,0.17939780612540882
1290,418.0,417.0,25.299530834576046,0.14106313198184034,0.17973326618390784
1291,412.3333333333333,412.3333333333333,21.296436602887695,0.11874299436219063,0.17771327487133623
1292,406.6666666666667,406.6666666666667,16.292121900811935,0.09084033047829355,0.17518806021524655
1293,401.0,405.6666666666667,15.953254549297924,0.08895090058160865,0.1750170652132419
1294,403.3333333333333,405.6666666666667,16.61316903596179,0.09263039981571126,0.1753500630026891
1295,405.6666666666667,405.6666666666667,17.271866515086174,0.09630311335500054,0.1756824466810226
1296,408.0,408.0,20.26268147428692,0.11297906391240545,0.17719163429576096
1297,409.6666666666667,409.6666666666667,22.58561506784679,0.12593109413920728,0.17836380397428803
1298,411.3333333333333,411.3333333333333,24.907335116715046,0.13887635797907028,0.1795353612890803
1299,413.0,413.0,27.22784277517451,0.15181486186795365,0.1807063068225975
1300,414.75,414.75,29.63047253084096,0.16521125568027786,0.18191869178105133
1301,416.5,416.5,32.03189220466379,0.17860090241353838,0.1831304661231494
1302,418.25,418.25,34.432102950925696,0.19198380850369373,0.18434163043135135
1303,420.0,418.25,35.08110592390949,0.1956024681789746,0.18466912218932263
1304,419.0,418.25,35.728902277897475,0.19921440008306593,0.1849960050783171
1305,418.0,419.0,37.125493167172465,0.20700140159809635,0.1857007352945634
1306,417.0,419.0,37.77087974601716,0.21059989726768566,0.18602640219298333
1307,423.0,423.0,42.41506316871414,0.23649456952019796,0.18836989190990672
1308,429.0,429.0,49.05804458954617,0.2735339822684738,0.19172199005774265
1309,435.0,429.0,49.699825162795776,0.2771123718559973,0.19204583733874825
1310,429.3333333333333,429.0,50.34040604274571,0.28068407228808245,0.1923690792455351
1311,423.6666666666667,423.6666666666667,45.64645505034525,0.2545119099390383,0.1900004764404278
1312,418.0,423.6666666666667,46.28464000654384,0.258070251368122,0.19032250934615616
1313,422.25,423.6666666666667,46.921628732290515,0.26162192294964126,0.19064393862504467
1314,426.5,426.5,50.39075571520152,0.28096480802730683,0.19239448606712486
1315,430.75,430.75,55.275355442892646,0.3081999745832005,0.1948592916510704
1316,435.0,431.6666666666667,56.82542906964676,0.31684275306087556,0.19564147040547086
1317,433.3333333333333,431.6666666666667,57.457644416413075,0.3203678096117245,0.19596049100159704
1318,431.6666666666667,431.6666666666667,58.088669304140865,0.32388622849480136,0.19627891088318172
1319,430.0,430.0,57.0518382204462,0.31810514737679957,0.1957557181576425
1320,428.6666666666667,428.6666666666667,56.34715231961184,0.3141760152167964,0.19540012837748968
1321,427.3333333333333,427.3333333333333,55.64127942258682,0.31024026469689564,0.19504393963017436
1322,426.0,427.3333333333333,56.267554016987276,0.3137321972684686,0.19535996247819
1323,426.6666666666667,427.3333333333333,56.892643923762535,0.31721752435206146,0.19567538752396257
1324,427.3333333333333,427.3333333333333,57.516550297195295,0.3206962523836328,0.19599021534995176
1325,428.0,428.0,58.80594095823483,0.3278855353068468,0.19664085152863403
1326,431.0,431.0,62.42748372783046,0.34807824832692713,0.19846830911751132
1327,434.0,434.0,66.04784642693147,0.3682643816028604,0.20029517123398413
1328,437.0,437.0,69.66703020982072,0.38844394157060624,0.20212143846051228
1329,440.0,440.0,73.28503623078052,0.408616934666121,0.20394711137955523
1330,440.3333333333333,440.3333333333333,74.2351989774271,0.4139147772945398,0.20442657061350533
1331,440.6666666666667,440.3333333333333,74.85085293737637,0.4173474921687921,0.2047372342098812
1332,441.0,440.3333333333333,75.46533259824429,0.420773659478689,0.20504730524615097
1333,439.0,439.0,74.74530578098029,0.4167589906447773,0.20468397432474061
