WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2480,17.0,17.0,-15.263913719840119,-0.44175274421322747,0.04460697716524536
2481,13.0,16.0,-16.204657390096358,-0.46897879551072674,0.042005354721533515
2482,14.5,16.0,-16.14547638403824,-0.46726603872296424,0.0421690195310563
2483,16.0,16.0,-16.086370767796524,-0.4655554637909757,0.0423324758503765
2484,18.5,18.5,-13.52734060750204,-0.3914946025607874,0.04940946239799179
2485,21.0,21.0,-10.968385969285528,-0.31743592701415346,0.056486240089635716
2486,22.333333333333332,22.333333333333332,-9.576173585944499,-0.27714392509663627,0.060336397255112056
2487,23.666666666666668,23.666666666666668,-8.18403685694302,-0.2368541126904542,0.06418634519884824
2488,25.0,25.0,-6.79197584841193,-0.19656649170949908,0.0680360837379597
2489,26.0,25.0,-6.733323959815301,-0.19486904810385455,0.06819828527549172
2490,27.0,25.0,-6.674747923950626,-0.19317379975121732,0.06836027704263027
2491,24.333333333333332,24.333333333333332,-7.282914473615374,-0.2107747405835755,0.06667839514945566
2492,21.666666666666668,21.666666666666668,-9.891157008273613,-0.28625985655101266,0.05946531199901314
2493,19.0,20.0,-11.4994755940562,-0.33280618548598295,0.055017514090076734
2494,19.5,20.0,-11.441203630427196,-0.3311197372842777,0.05517866494679744
2495,20.0,20.0,-11.3830078501841,-0.3294354939050318,0.05533960511870264
2496,23.0,23.0,-8.32488831945767,-0.2409304931806967,0.0637968211045666
2497,26.0,24.666666666666668,-6.600178437712071,-0.19101568514279685,0.0685664986257757
2498,25.333333333333332,24.666666666666668,-6.542211604411374,-0.18933806771426984,0.06872680564592809
2499,24.666666666666668,24.666666666666668,-6.484321219019723,-0.18766266276376317,0.06888690124972739
2500,24.0,24.0,-7.093174014334608,-0.20528346422326565,0.06720312154725387
2501,22.5,22.5,-8.535436723153424,-0.24702397201119022,0.0632145504288645
2502,21.0,22.5,-8.477776078273678,-0.24535521597808796,0.06337401068629805
2503,22.0,22.5,-8.420192145826128,-0.24368868007856745,0.06353325879584092
2504,23.0,22.5,-8.362684991941592,-0.24202436622651985,0.06369229457460863
2505,24.0,22.5,-8.305254682750828,-0.24036227633583465,0.06385111783971686
2506,22.5,23.0,-7.747901284384632,-0.22423191830682943,0.06539247618855763
2507,21.0,24.0,-6.690624862973827,-0.19363329405339552,0.06831636943824644
2508,24.0,24.0,-6.633425484649152,-0.1919778875301409,0.0684745540650697
2509,27.0,24.0,-6.5763032155414365,-0.19032471262381107,0.0686325254466958
2510,25.333333333333332,24.0,-6.519258121781448,-0.18867377124829582,0.06879028340024038
2511,23.666666666666668,23.666666666666668,-6.795623602833327,-0.19667206132653473,0.06802599588930135
2512,22.0,22.0,-8.405399724827838,-0.24326057279956342,0.06357416717044152
2513,18.0,18.0,-12.3485865538958,-0.3573802956084193,0.052669301500223545
2514,14.0,18.0,-12.291850822834633,-0.3557383074950667,0.052826203912597916
2515,17.666666666666668,18.0,-12.235192597775146,-0.35409856248198074,0.052982891982468736
2516,21.333333333333332,21.333333333333332,-8.845278611514818,-0.2559911023925657,0.06235768406212774
2517,25.0,21.333333333333332,-8.788775596851064,-0.2543558493216843,0.0625139428983382
2518,22.5,21.333333333333332,-8.732350286581376,-0.25272284509274123,0.06266998684339184
2519,20.0,22.0,-8.009336080169845,-0.23179809960152864,0.06466947942143958
2520,21.0,22.0,-7.953066377080624,-0.23016959879813245,0.06482509303552646
2521,22.0,22.0,-7.896874576777805,-0.22854335257834477,0.06498049120980337
2522,23.0,23.0,-6.84076074539221,-0.19797837482891092,0.06790116932193871
2523,24.0,23.0,-6.784724949054592,-0.19635664351801232,0.06805613606794245
2524,25.0,23.0,-6.728767253895768,-0.19473717253239411,0.06821088682548294
2525,21.0,21.0,-8.672887726046525,-0.25100193984023866,0.06283443029057008
2526,17.0,21.0,-8.617086431637638,-0.24938699524685182,0.06298874852253096
2527,19.0,21.0,-8.561363436799923,-0.24777431672041678,0.06314285021737537
2528,21.0,21.0,-8.505718807664117,-0.24616390617482245,0.06329673519221905
2529,23.333333333333332,23.333333333333332,-6.116819277027748,-0.1770267934606205,0.06990322623880076
2530,25.666666666666668,25.0,-4.394664911021543,-0.12718594457313764,0.07466583649257764
2531,28.0,25.0,-4.339255775776316,-0.12558234945341099,0.0748190702101124
2532,25.0,25.0,-4.283925270756214,-0.12398102997008828,0.07497208647610865
2533,22.0,22.0,-7.228673462091976,-0.20920495211849655,0.0668283984260235
2534,21.0,21.0,-8.173500415914447,-0.23654917767679753,0.06421548367973678
2535,20.0,21.0,-8.118406198354357,-0.234954696586026,0.06436784649381135
2536,19.0,21.0,-8.063390875542552,-0.23336249878721999,0.06451999112480977
2537,21.0,20.5,-8.508454513609777,-0.2462430802078416,0.06328916960957136
2538,23.0,20.5,-8.453597178686863,-0.2446554547346364,0.06344087732576444
2539,20.5,20.666666666666668,-8.23215227023788,-0.23824662029054192,0.06405328223698714
2540,18.0,20.666666666666668,-8.177453187726993,-0.23666357479849848,0.0642045523068373
2541,20.666666666666668,20.666666666666668,-8.122833330618317,-0.23508282216787185,0.06435560327918938
2542,23.333333333333332,22.0,-6.734959431709292,-0.1949163802763573,0.06819376238522948
2543,26.0,22.0,-6.680498223797407,-0.19334021911023552,0.06834437461393214
2544,22.0,22.0,-6.626116439680082,-0.19176635654720117,0.06849476719648355
2545,18.0,22.0,-6.571814145488126,-0.1901947945011452,0.06864493994999925
2546,21.5,22.0,-6.51759140735232,-0.18862553488595776,0.06879489269159483
2547,25.0,21.5,-6.963448291403459,-0.2015290736291024,0.06756187745810949
2548,22.333333333333332,21.5,-6.909384863772324,-0.19996442461732328,0.06771138962721165
2549,19.666666666666668,22.0,-6.355401190589703,-0.18393158976451063,0.06924342901601696
2550,17.0,22.0,-6.301497337986419,-0.18237155901170193,0.06939249988108805
2551,22.0,21.0,-7.24767337209321,-0.20975482828635914,0.06677585425926419
2552,27.0,21.0,-7.193929359040915,-0.20819942344808187,0.06692448308876661
2553,21.0,21.0,-7.140265364960278,-0.20664633443790534,0.06707289062615815
2554,15.0,19.666666666666668,-8.420014789315463,-0.24368354720591576,0.0635337492744838
2555,17.333333333333332,19.666666666666668,-8.366511031570557,-0.2421350955936131,0.06368171367900023
2556,19.666666666666668,19.666666666666668,-8.313087491189695,-0.2405889655510828,0.06382945624275252
2557,22.0,19.666666666666668,-8.259744234303685,-0.23904515899221584,0.06397697678285622
2558,20.5,20.333333333333332,-7.539814660376624,-0.21820968581280445,0.06596793882346222
2559,19.0,20.5,-7.319965502205996,-0.21184703395841015,0.06657593069437437
2560,20.333333333333332,20.5,-7.2668634925892235,-0.21031020933387373,0.06672278406622599
2561,21.666666666666668,21.666666666666668,-6.047175364323795,-0.1750112298168918,0.07009582617020307
2562,23.0,23.0,-4.660901183540467,-0.1348910853484998,0.07392956126286843
2563,26.5,25.5,-2.1080410163700662,-0.06100878981544316,0.08098948472189041
2564,30.0,25.5,-2.0552615956100055,-0.05948130123114654,0.08113544597569092
2565,25.5,25.5,-2.0025629873911086,-0.05795615144163618,0.08128118374276759
2566,21.0,25.5,-1.9499452578441634,-0.05643334236080244,0.08142669784023604
2567,23.666666666666668,25.5,-1.8974084730999294,-0.05491287590253482,0.08157198808521193
2568,26.333333333333332,23.666666666666668,-3.6782860326225695,-0.10645323203049262,0.07664697910046385
2569,29.0,23.666666666666668,-3.6259113358761645,-0.1049374565590295,0.07679182109180134
2570,23.0,23.0,-4.240284448991552,-0.12271802146990239,0.0750927749749577
2571,17.0,23.0,-4.1880721047661424,-0.12120694464080559,0.07523716798111912
2572,22.5,23.0,-4.135941035997426,-0.11969822000372783,0.07538133622036589
2573,28.0,23.333333333333332,-3.750557975482831,-0.10854485346351003,0.07644711136333127
2574,25.666666666666668,23.333333333333332,-3.6985896560198306,-0.10704083895214042,0.07659082952009559
2575,23.333333333333332,23.333333333333332,-3.6467028104058947,-0.10553918237446114,0.07673432236129202
2576,21.0,23.333333333333332,-3.594897504771769,-0.10403988564436126,0.07687758970403628
2577,22.5,23.333333333333332,-3.5431738052482906,-0.10254295067573257,0.07702063136544383
2578,24.0,23.0,-3.8248651112995375,-0.11069537539151285,0.07624161530911278
2579,23.5,23.0,-3.773304822389683,-0.10920316968749655,0.0763842050591938
2580,23.0,23.0,-3.7218263379828045,-0.10771333148662146,0.07652656857928501
2581,22.666666666666668,22.666666666666668,-4.003763057543036,-0.11587285871182697,0.07574687383298435
2582,22.333333333333332,22.333333333333332,-4.285781713867873,-0.12403475726795589,0.07496695249092493
2583,22.0,22.0,-4.56788237308804,-0.13219902906889675,0.07418680437022251
2584,20.5,20.5,-6.016731768001044,-0.17413016206021179,0.0701800178006809
2585,19.0,19.0,-7.465663298070979,-0.21606367212412017,0.06617300408672742
2586,18.5,19.0,-7.41467702942866,-0.21458807913379396,0.06631400638630691
2587,18.0,19.0,-7.3637730282048395,-0.21311486704384155,0.06645478117570577
2588,19.0,19.0,-7.312951360530356,-0.21164403776815474,0.06659532827203944
2589,20.0,20.0,-6.262212092535947,-0.18123460519347634,0.06950114305297656
2590,21.0,21.0,-5.211555290352429,-0.1508275592608436,0.07240672977507974
2591,21.0,21.0,-5.160981020110604,-0.1493638899112933,0.0725465926949117
2592,21.0,21.0,-5.1104893479412326,-0.14790261103156893,0.07268622719014099
2593,23.0,23.0,-3.06008033997513,-0.08856174848126953,0.07835662419898885
2594,25.0,23.0,-3.009754062343063,-0.08710525628286907,0.0784958012963595
2595,23.666666666666668,23.0,-2.9595105811758486,-0.08565116029596656,0.07863474942047415
2596,22.333333333333332,23.0,-2.9093499626042387,-0.08419946243445137,0.07877346838844852
2597,21.0,23.0,-2.859272272759071,-0.08275016461221524,0.07891195801739807
2598,23.0,23.0,-2.80927757777107,-0.08130326874314667,0.07905021812443859
2599,25.0,23.0,-2.75936594377108,-0.07985877674113766,0.07918824852668549
2600,23.0,23.0,-2.7095374368898817,-0.07841669052007834,0.07932604904125443
2601,21.0,21.0,-4.659792123258235,-0.13485898804815036,0.07393262836415532
2602,20.0,20.0,-5.610130069006985,-0.16236270715780748,0.07130447299416222
2603,19.0,19.0,-6.560551340266855,-0.18986883779008432,0.06867608718783805
2604,18.0,19.0,-6.51105600316869,-0.18843639383172678,0.06881296632285108
2605,18.5,19.0,-6.461644123843236,-0.18700636522377,0.0689496146557642
2606,19.0,19.0,-6.412315768421294,-0.18557875388010478,0.06908603200369295
2607,20.0,20.0,-5.3630710030336814,-0.15521257368747624,0.07198771374430574
2608,21.0,21.0,-4.313909893811157,-0.12484881458691989,0.07488916413416534
2609,21.666666666666668,21.666666666666668,-3.598165840217863,-0.10413447450137536,0.07686855113686972
2610,22.333333333333332,22.333333333333332,-2.882505575051237,-0.08342255933568388,0.07884770642305211
2611,23.0,23.0,-2.166929164442088,-0.06271307100373635,0.08082662980982806
2612,23.0,23.0,-2.1181033411878474,-0.06130000343751982,0.080961657407278
2613,23.0,23.0,-2.0693615047526706,-0.05988936653282825,0.08109645273955268
2614,22.5,22.5,-2.520703721267303,-0.0729516562171238,0.07984826784349137
2615,22.0,22.0,-2.972130056862575,-0.08601638039072497,0.078599850316486
2616,22.0,22.0,-2.923640577669275,-0.08461304695394913,0.0787339477559286
2617,22.0,22.0,-2.875235349818155,-0.08321215183425859,0.0788678121986584
2618,22.0,22.0,-2.8269144394400527,-0.08181369694554513,0.07900144346179093
2619,23.5,23.5,-1.2786779126656995,-0.037006202160978406,0.08328308470327118
2620,25.0,23.5,-1.2305258356259472,-0.035612633475888715,0.08341624905855602
2621,24.0,23.5,-1.1824582744515482,-0.034221510763446324,0.08354917968559042
2622,23.0,23.0,-1.6344752952733046,-0.047303329951115004,0.08229912862121352
2623,22.666666666666668,22.666666666666668,-1.9199102975553224,-0.055564100934687284,0.0815097593895762
2624,22.333333333333332,22.666666666666668,-1.8720966807617323,-0.054180327623529444,0.08164198773455286
2625,22.0,22.666666666666668,-1.8243678443566758,-0.052799007940581094,0.08177398161974139
2626,24.5,22.5,-1.9433905211375802,-0.05624364180425612,0.08144482493549869
2627,27.0,22.5,-1.8958314439019404,-0.05486723511939735,0.08157634935245783
2628,22.5,22.5,-1.8483573454471554,-0.053493287804417866,0.0817076387609758
2629,18.0,22.5,-1.800968291904077,-0.05212180177320986,0.08183869297816798
2630,21.5,22.5,-1.7536643494034365,-0.05075277893966201,0.08196951182115016
2631,25.0,23.0,-1.2064455840760644,-0.034915727204092896,0.08348284288731422
2632,24.0,23.0,-1.1593120620527486,-0.03355163650753889,0.08361319043322292
2633,23.0,24.0,-0.11226384946424872,-0.003249026723170438,0.08650879761682123
2634,22.0,24.0,-0.0653010124413882,-0.0018898758191710204,0.08663867313411892
2635,25.0,25.0,0.9815763828850734,0.028407790344861947,0.0895338079233374
2636,28.0,25.0,1.0283682703843127,0.02976199380074499,0.08966321068048642
2637,25.0,25.0,1.07507458392557,0.03111372066173465,0.08979237678323457
2638,22.0,25.0,1.1216952573780503,0.03246296901394037,0.08992130604869739
2639,24.0,25.0,1.1682302246109586,0.0338097369434716,0.09004999829399046
2640,26.0,26.0,2.214679419493514,0.06409501056358427,0.0929439488967823
2641,28.0,26.0,2.2610427758949,0.06543681190609509,0.09307216655308266
2642,26.5,26.0,2.3073202276843574,0.0667761270842606,0.0932001466405601
2643,25.0,25.0,1.3535117087310837,0.03917196615704399,0.09056239341577732
2644,22.5,22.5,-1.1003828470957018,-0.03184616680301788,0.0837761589155735
2645,20.0,22.5,-1.0543635059268084,-0.030514321601231787,0.08390342519927564
2646,21.666666666666668,22.5,-1.0084303338929956,-0.02918497021935237,0.08403045318261726
2647,23.333333333333332,21.666666666666668,-1.7959167304584263,-0.05197560459389289,0.08185266304891979
2648,25.0,21.666666666666668,-1.7501560950871742,-0.05065124659349888,0.08197921388288706
2649,19.0,19.0,-4.371148493910049,-0.1265053562270725,0.0747308710396996
2650,13.0,19.0,-4.325560659724545,-0.1251859992637263,0.07485694399275483
2651,19.0,19.0,-4.280059325328061,-0.1238691456897385,0.07498277773102754
2652,25.0,19.0,-4.234644556851428,-0.12255479741900067,0.0751083720716332
2653,22.0,19.0,-4.189316420425399,-0.12124295636540212,0.07523372683168753
2654,19.0,19.0,-4.144074982180804,-0.11993362444283442,0.07535884182830598
2655,19.0,19.0,-4.098920308248388,-0.11862680356518669,0.07548371687860428
2656,19.0,19.0,-4.053852464758968,-0.1173224956463501,0.07560835179969796
2657,19.0,19.0,-4.008871517843339,-0.11602070260021519,0.0757327464087026
2658,23.0,23.0,0.036022466367732875,0.0010425257679125388,0.08691888276494532
2659,27.0,23.0,0.08082942174342378,0.0023392833269732767,0.08704279620111868
2660,24.5,23.0,0.12554928215298844,0.0036335202716621297,0.08716646877654988
2661,22.0,22.0,-0.8298180185344108,-0.02401575333905873,0.0845244047478015
2662,21.333333333333332,21.333333333333332,-1.4519392131161801,-0.04202055538288352,0.08280393134605976
2663,20.666666666666668,20.666666666666668,-2.0741477010564857,-0.06002788378275254,0.08108321653492254
2664,20.0,20.0,-2.69644354848608,-0.07803774045255514,0.07936226013150552
2665,20.0,20.0,-2.652160154869108,-0.07675613528808495,0.07948472565995947
2666,20.0,20.0,-2.6079642530030327,-0.07547706222132994,0.07960694923036472
2667,19.0,20.0,-2.5638559090186206,-0.07420052316617984,0.07972893065983695
2668,18.0,20.0,-2.5198351890466952,-0.072926520036526,0.07985066976549166
2669,20.5,20.5,-1.9759021592179948,-0.057184560732684304,0.081354914144721
2670,23.0,21.0,-1.4320568856633713,-0.04144514118211998,0.08285891583436397
2671,22.0,21.0,-1.3882994345135415,-0.040178757312294325,0.08297992687125993
2672,21.0,21.0,-1.3446298718993575,-0.03891491702352652,0.08310069485280075
2673,20.0,20.0,-2.3010482639515857,-0.06659461025685233,0.0804557240355492
2674,19.0,19.0,-3.257554676801007,-0.09427685089901584,0.07781050979717377
2675,18.0,18.0,-4.214149176578431,-0.12196164086390805,0.07516505195479002
2676,18.0,18.0,-4.170831829414624,-0.12070799403827258,0.07528484588606646
2677,18.0,18.0,-4.127602701440395,-0.11945690036314646,0.07540439584756575
2678,19.333333333333332,19.333333333333332,-2.7511285254531934,-0.07962037771622513,0.07921102907047403
2679,20.666666666666668,20.5,-1.541409367583796,-0.044609910052117695,0.0825565020310776
2680,22.0,20.5,-1.4984452939630017,-0.043366487311860866,0.08267531898593918
2681,20.5,20.5,-1.4555697040549376,-0.04212562537767476,0.08279389123948601
2682,19.0,20.0,-1.9127826639903986,-0.05535782017702294,0.08152947082855726
2683,19.5,20.0,-1.8700842399001658,-0.05412208559664951,0.0816475531308214
2684,20.0,20.0,-1.82747449791502,-0.05288891756401762,0.08176539018311763
2685,20.0,20.0,-1.7849535041657703,-0.05165831799301823,0.08188298180256147
2686,20.0,20.0,-1.7425213247831834,-0.05043028879754108,0.08200032780626859
2687,19.666666666666668,19.666666666666668,-2.0335113592313867,-0.05885182790052534,0.08119559615783696
2688,19.333333333333332,19.666666666666668,-1.9912570069745392,-0.05762894519776511,0.08131245038141731
2689,19.0,19.666666666666668,-1.9490916674767114,-0.05640863861219792,0.08142905844060776
2690,21.5,21.5,-0.07368207353538025,-0.002132432007947024,0.08661549534687076
2691,24.0,22.0,0.46830504205198054,0.013553210615134205,0.08811435830890446
2692,23.0,23.0,1.5102029464879365,0.043706765392923765,0.09099572233817144
2693,22.0,23.5,2.0520115736416926,0.059387242384385065,0.09249409169123439
2694,23.5,23.5,2.093730857382468,0.060594639675627955,0.09260946618520895
2695,25.0,24.333333333333332,2.9686940649127713,0.08591693938895577,0.0950291730512811
2696,24.666666666666668,24.333333333333332,3.0102344634352,0.08711915956523625,0.09514405283897846
2697,24.333333333333332,24.666666666666668,3.3850186534855844,0.09796578432224806,0.09618051685272822
2698,24.0,24.666666666666668,3.4263799022665005,0.09916281972800435,0.09629490120261075
2699,26.0,26.0,4.800984810313821,0.13894524391385804,0.1000963649733298
2700,28.0,26.0,4.842166644830058,0.14013708689352838,0.10021025315385988
2701,27.0,26.333333333333332,5.216592006351124,0.1509733267983694,0.10124572482890479
2702,26.0,26.666666666666668,5.590927495412881,0.16180696570544154,0.10228094796206245
2703,26.333333333333332,26.666666666666668,5.6318397125512085,0.16299100569180588,0.10239409051693088
2704,26.666666666666668,26.666666666666668,5.672661924968647,0.1641724408526206,0.10250698416414325
2705,27.0,27.0,6.046727399867763,0.17499826528304457,0.10354146057433286
2706,28.5,28.5,7.587369404451081,0.2195859670918087,0.10780209919840929
2707,30.0,30.0,9.127921205921126,0.2641710583333516,0.11206248836617642
2708,32.5,32.5,11.668382738147145,0.3376945251209299,0.11908812345530281
2709,35.0,35.0,14.208753934998327,0.4112153775135066,0.1261135087223511
2710,35.5,35.0,14.249034730343894,0.4123811435293266,0.12622490508305484
2711,36.0,35.0,14.289225058053034,0.4135442913223639,0.12633605125591163
2712,34.666666666666664,34.666666666666664,13.995991518661647,0.4050578229696801,0.12552511520451953
2713,33.333333333333336,34.0,13.369334046038944,0.3869217365573848,0.12379209674599417
2714,32.0,34.0,13.409252574054136,0.3880770181987338,0.12390249125800398
2715,34.0,33.333333333333336,12.782413703243087,0.3699356819436415,0.12216897114359407
2716,36.0,33.0,12.488817367475008,0.3614387139053636,0.12135703178043286
2717,33.0,33.0,12.528463500619125,0.36258611217001013,0.12146667298563599
2718,30.0,31.0,10.56801870321128,0.3058489027603489,0.11604507160169564
2719,30.5,30.5,10.107482909120733,0.2925205418575022,0.11477146190766255
2720,31.0,30.0,9.646856052216663,0.2791895455068596,0.11349760037982291
2721,30.0,30.0,9.6861380663683,0.2803264058081043,0.11360623461556885
2722,29.0,29.0,8.725328885444824,0.252519638806626,0.11094912109118654
2723,28.0,29.0,8.76442844331548,0.25365121864282736,0.11105725074489742
2724,29.0,29.0,8.803436673849461,0.25478015537567145,0.11116512783326415
2725,30.0,29.0,8.84235351091597,0.25590644709126764,0.11127275217340235
2726,29.0,29.0,8.881178888384227,0.2570300918757259,0.1113801235824276
2727,28.0,30.0,9.91991274012345,0.28709207584230206,0.1142527374380084
2728,30.5,30.0,9.958555000002846,0.2882104210228135,0.1143596024361546
2729,33.0,30.0,9.997105601891604,0.28932611353051535,0.1144662139545346
2730,30.0,30.0,10.035564479658959,0.29043915145151783,0.11457257181026406
2731,27.0,27.0,7.073931567174142,0.20472656879049306,0.10638218913880006
2732,24.0,24.0,4.112206798306289,0.1190113277149866,0.09819155243891654
2733,23.0,23.0,3.1503901069246893,0.09117540236540252,0.09553165264883508
2734,22.0,22.0,2.1884814268985195,0.06333681477355727,0.09287149846456544
2735,20.0,20.0,0.22648069209699884,0.006554574998414705,0.08744559414267038
2736,18.0,19.0,-0.7356121636106963,-0.02128934281962445,0.08478493062137112
2737,18.5,19.0,-0.697797206355304,-0.020194940594449103,0.0848895077177834
2738,19.0,19.0,-0.6600745022676477,-0.019103208267096668,0.08499382968846986
2739,20.5,20.333333333333332,0.7108892158548237,0.02057383628473741,0.0887852237646166
2740,22.0,20.333333333333332,0.7484272152146794,0.021660223074774006,0.08888903493519833
2741,20.333333333333332,20.333333333333332,0.785872763014428,0.022743934225316457,0.088992590431401
2742,18.666666666666668,19.5,-0.010107540210043453,-0.00029252220014705434,0.0867913104365462
2743,17.0,19.5,0.027152906077148486,0.0007858319297366861,0.08689435403533764
2744,19.5,19.5,0.0643207024118908,0.0018615046784558665,0.0869971414110969
2745,22.0,22.0,2.60139578266336,0.07528696419998425,0.09401341128232166
2746,22.0,22.0,2.6383780807008037,0.07635726844470225,0.09411568566336324
2747,22.0,22.0,2.6752675303934126,0.07742488556658404,0.0942177032727194
2748,23.5,23.0,3.712064065610406,0.10743080167888555,0.09708495948805859
2749,25.0,23.0,3.7487676202209883,0.10849303881342412,0.09718646300539066
2750,23.0,23.0,3.785378128094365,0.10955258308345525,0.09728770920238407
2751,21.0,21.0,1.8218955230997693,0.05272745652079712,0.09185770677504873
2752,19.0,21.0,1.8583197391063777,0.05378160932014256,0.09195843778271164
2753,20.0,21.0,1.8946507099834236,0.05483306351330973,0.09205891092138267
2754,21.0,21.0,1.930888369600126,0.055881817186408514,0.0921591260081775
2755,21.5,21.5,2.4670326518256758,0.07139836243912097,0.09364183064048806
2756,22.0,21.5,2.503083490529278,0.07244170933041048,0.09374152907487708
2757,21.5,21.5,2.5390408195801655,0.07348234995996038,0.09384096890873664
2758,21.0,21.0,2.0749045728475437,0.060049788400307065,0.0925574021789059
2759,19.333333333333332,19.333333333333332,0.4440080175339496,0.012850030719462599,0.08804716499546521
2760,17.666666666666668,17.666666666666668,-1.1869822458247405,-0.034352438964793036,0.08353666866284179
2761,16.0,17.666666666666668,-1.1513996166926468,-0.033322642521106734,0.0836350722657394
2762,17.5,17.666666666666668,-1.1159108278672143,-0.03229556190861198,0.08373321635368552
2763,19.0,19.0,0.2528173878540798,0.007316784994994973,0.08751842815786622
2764,22.0,22.0,3.2881182976737904,0.09516139228487273,0.0959125393489147
2765,25.0,22.0,3.3233251687944687,0.09618031392044955,0.0960099037946999
2766,23.5,22.0,3.3584379350853055,0.09719651206927264,0.09610700799399594
2767,22.0,22.0,3.393456530415534,0.09820998481745226,0.09620385176391848
2768,20.5,21.333333333333332,2.7617142219876776,0.07992673823300006,0.09445677121454782
2769,19.0,21.333333333333332,2.7965442770042905,0.0809347544382207,0.09455309357707008
2770,21.333333333333332,21.333333333333332,2.8312799626679244,0.08194003950112663,0.09464915496156562
2771,23.666666666666668,21.5,3.032587879514452,0.0877660895123517,0.09520587111190883
2772,26.0,21.5,3.067134628079728,0.08876590654895618,0.09530140999169764
2773,21.5,21.5,3.1015868088996683,0.08976298670157513,0.09539668734480655
2774,17.0,21.5,3.135944355843449,0.09075732805631721,0.09549170298835107
2775,19.5,21.0,2.670207202780304,0.07727843468571964,0.0942037089591704
2776,22.0,20.0,1.7043752835794521,0.04932630467589229,0.09153270507438019
2777,21.0,20.0,1.7384485321100414,0.05031241815366204,0.09162693449192515
2778,20.0,20.0,1.772426882241362,0.05129578517799477,0.09172090146836823
2779,20.0,20.0,1.8063102678425764,0.05227640383499869,0.09181460582082489
2780,20.0,20.0,1.840098622782918,0.05325427221078407,0.09190804736641078
2781,20.333333333333332,20.333333333333332,2.207125214264938,0.06387638440050944,0.09292305777575917
2782,20.666666666666668,20.666666666666668,2.5740566428244698,0.07449574248123444,0.09393780501246787
2783,21.0,21.0,2.9408928423307685,0.08511234453907,0.09495228889365262
2784,24.5,24.0,5.974300413319668,0.1729021567325139,0.10334116406456988
2785,28.0,24.0,6.007612622993761,0.17386624499384962,0.10343328883253579
2786,24.0,24.0,6.040829405222226,0.17482757149062395,0.10352514969632445
2787,20.0,22.0,4.073950693874309,0.11790415825465542,0.09808575535194586
2788,21.0,21.333333333333332,3.440309756152491,0.0995659634625387,0.0963334241516916
2789,22.0,21.0,3.139906525926051,0.09087199717323931,0.09550266035212465
2790,21.333333333333332,21.0,3.1727409370641624,0.09182225747286578,0.09559346377036046
2791,20.666666666666668,20.666666666666668,2.8721462567693514,0.08312275042942986,0.09476217051647937
2792,20.0,20.0,2.2381224189108906,0.06477347412904295,0.0930087804075971
2793,19.5,20.0,2.2706693573579173,0.06571541468495862,0.09309878882138194
2794,19.0,20.0,2.3031203393130255,0.06665457816519053,0.09318853186791437
2795,21.5,21.5,3.835475298645406,0.11100244469656682,0.09742625270513923
2796,24.0,24.0,6.367734169224278,0.18428851835162433,0.10442920336989572
2797,26.5,25.5,7.899896884918832,0.22863082116217998,0.10866639255819363
2798,29.0,25.5,7.931963379598315,0.22955885720077146,0.10875507230687223
2799,25.5,25.5,7.963933587131919,0.23048410659422686,0.10884348577387637
2800,22.0,25.5,7.995807441388848,0.23140656742865565,0.10893163277632162
2801,24.333333333333332,25.5,8.027584876238308,0.23232623779016728,0.10901951313132355
2802,26.666666666666668,26.666666666666668,9.225932492216184,0.26700760179654204,0.11233353814330949
2803,29.0,29.0,11.590850223191708,0.3354506575338901,0.11887370762939506
2804,29.0,29.0,11.622338003034045,0.33636194499330857,0.1189607869447607
2805,29.0,29.0,11.653729098945803,0.33727043432424975,0.11904759888114555
2806,25.0,27.5,10.185023444796116,0.2947646415721019,0.1149858999148357
2807,21.0,27.5,10.216220974454245,0.2956675289044144,0.11507217654460547
2808,27.5,27.5,10.247321621789396,0.29656761236657747,0.11515818524674115
2809,34.0,34.0,16.77832532067076,0.4855813122211496,0.1332196469819519
2810,34.5,34.0,16.80923200496757,0.48647578220134235,0.13330511928016614
2811,35.0,34.0,16.840041608549,0.48736744256971365,0.13339032310209298
2812,29.5,29.5,12.370754065284316,0.35802184529021747,0.12103052824236028
2813,24.0,29.5,12.401369309042693,0.3589078806932768,0.12111519456305932
2814,27.666666666666668,29.5,12.431887273693334,0.3597911007428439,0.12119959185881778
2815,31.333333333333332,31.333333333333332,14.295641226438807,0.41372998157479673,0.12635379514109824
2816,35.0,35.0,17.99263110114832,0.5207245212752448,0.13657780422701626
2817,35.0,35.0,18.022856831691072,0.5215992837809944,0.13666139335064673
2818,35.0,35.0,18.052985018602925,0.52247122327769,0.13674471271779898
2819,37.0,37.0,20.083015595753125,0.5812223139057343,0.14235875326669442
2820,39.0,39.0,22.112948497010862,0.6399705776969443,0.1479725236933429
2821,43.5,43.5,26.642783656245356,0.771068482805295,0.16049976271624217
2822,48.0,48.0,31.1725210073258,0.9021635572490304,0.17302673125112564
2823,51.0,51.0,34.202160484121436,0.9898443170735419,0.18140518577427966
2824,54.0,54.0,37.231702020501444,1.0775222424056574,0.1897833694436491
2825,56.333333333333336,56.333333333333336,39.594478883668366,1.145903339313389,0.19631761836931427
2826,58.666666666666664,58.666666666666664,41.957157674158104,1.2142815979009445,0.20285159607542602
2827,61.0,61.0,44.319738325839865,1.282657016254433,0.20938530237910002
